c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008889,0.0,0.0,0.061938,0.08337,0.747849,0.097955,212221.145072,110615.397239,3129987.472365,-5190.336871,-1390008.08176,0.0,0.0,-1722869.755714,-11919.298021,0.0,0.026291,0.067384,0.0,9.4e-05,0.0,1.551094,0.47653,0.201783,0.0,0.067384,0.111261,0.0,0.24453,0.0,0.0,2.121394,2.126717,1016.710953,1016.710953,317.601559,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008889,0.0,0.0,0.061977,0.083422,0.747828,0.097884,217996.183871,113986.080268,3133969.9132,-5004.840944,-1380216.011033,0.0,0.0,-1736597.887947,-12151.173276,0.0,0.026308,0.06747,0.0,9.5e-05,0.0,1.552106,0.476841,0.20204,0.0,0.06747,0.111403,0.0,0.244841,0.0,0.0,2.122821,2.127971,1021.583954,1021.583954,319.789439,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008889,0.0,0.0,0.062011,0.083468,0.74781,0.097823,223700.881838,117325.45832,3137456.119737,-4831.598697,-1370435.315558,0.0,0.0,-1749810.2759,-12378.929583,0.0,0.026324,0.067545,0.0,9.5e-05,0.0,1.552993,0.477114,0.202265,0.0,0.067545,0.111527,0.0,0.245114,0.0,0.0,2.12407,2.129061,1026.30345,1026.30345,322.083143,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008888,0.0,0.0,0.06204,0.083508,0.747794,0.097769,229337.543355,120634.281192,3140504.484792,-4669.454052,-1360688.461626,0.0,0.0,-1762543.818646,-12602.750469,0.0,0.026337,0.06761,0.0,9.5e-05,0.0,1.553768,0.477352,0.202461,0.0,0.06761,0.111635,0.0,0.245352,0.0,0.0,2.125162,2.130004,1030.878816,1030.878816,324.478124,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008888,0.0,0.0,0.062066,0.083543,0.74778,0.097722,234908.352961,123913.276445,3143167.064755,-4517.39076,-1350994.683242,0.0,0.0,-1774832.184318,-12822.806435,0.0,0.026348,0.067668,0.0,9.5e-05,0.0,1.554445,0.47756,0.202633,0.0,0.067668,0.11173,0.0,0.24556,0.0,0.0,2.126116,2.13082,1035.318596,1035.318596,326.969682,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008888,0.0,0.0,0.062089,0.083573,0.747769,0.097681,240415.383443,127163.149275,3145489.877314,-4374.511963,-1341370.107418,0.0,0.0,-1786706.00172,-13039.256213,0.0,0.026358,0.067718,0.0,9.5e-05,0.0,1.555036,0.477741,0.202783,0.0,0.067718,0.111812,0.0,0.245741,0.0,0.0,2.126948,2.131523,1039.630594,1039.630594,329.553017,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008888,0.0,0.0,0.062109,0.0836,0.747758,0.097646,245860.603315,130384.582621,3147513.418346,-4240.023232,-1331828.038058,0.0,0.0,-1798193.109192,-13252.247864,0.0,0.026367,0.067761,0.0,9.5e-05,0.0,1.55555,0.477899,0.202913,0.0,0.067761,0.111884,0.0,0.245899,0.0,0.0,2.127673,2.132126,1043.821961,1043.821961,332.223271,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008888,0.0,0.0,0.062126,0.083623,0.747749,0.097615,251245.883718,133578.237451,3149277.813981,-4113.218469,-1322382.529602,0.0,0.0,-1809320.146151,-13461.919759,0.0,0.026374,0.067799,0.0,9.5e-05,0.0,1.555999,0.478037,0.203027,0.0,0.067799,0.111947,0.0,0.246037,0.0,0.0,2.128305,2.132645,1047.899263,1047.899263,334.975573,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008888,0.0,0.0,0.062141,0.083643,0.747741,0.097587,256573.004794,136744.753178,3150844.037247,-3993.444192,-1313062.626404,0.0,0.0,-1820119.565216,-13668.401435,0.0,0.026381,0.067833,0.0,9.5e-05,0.0,1.556397,0.47816,0.203128,0.0,0.067833,0.112003,0.0,0.24616,0.0,0.0,2.128866,2.133099,1051.868544,1051.868544,337.805065,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008888,0.0,0.0,0.062154,0.083661,0.747734,0.097563,261843.661567,139884.748165,3152242.753937,-3880.137068,-1303876.986046,0.0,0.0,-1830613.816457,-13871.814367,0.0,0.026387,0.067863,0.0,9.5e-05,0.0,1.556753,0.478269,0.203218,0.0,0.067863,0.112052,0.0,0.246269,0.0,0.0,2.129367,2.133499,1055.73538,1055.73538,340.706934,0.0,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008888,0.0,0.0,0.062166,0.083677,0.747727,0.097541,267059.469373,142998.820299,3153486.495959,-3772.820192,-1294822.822246,0.0,0.0,-1840818.580874,-14072.272646,0.0,0.026393,0.06789,0.0,9.5e-05,0.0,1.557069,0.478366,0.203298,0.0,0.06789,0.112097,0.0,0.246366,0.0,0.0,2.129813,2.13385,1059.504927,1059.504927,343.676439,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008888,0.0,0.0,0.062177,0.083691,0.747722,0.097522,272221.968879,146087.547609,3154586.373054,-3671.038098,-1285897.215255,0.0,0.0,-1850748.236106,-14269.883595,0.0,0.026397,0.067914,0.0,9.5e-05,0.0,1.557349,0.478452,0.203369,0.0,0.067914,0.112136,0.0,0.246452,0.0,0.0,2.130207,2.134155,1063.181961,1063.181961,346.70893,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008888,0.0,0.0,0.062186,0.083704,0.747717,0.097505,277332.630721,149151.488905,3155553.874098,-3574.379993,-1277098.176251,0.0,0.0,-1860416.569544,-14464.748309,0.0,0.026402,0.067934,0.0,9.5e-05,0.0,1.557595,0.478528,0.203432,0.0,0.067934,0.11217,0.0,0.246528,0.0,0.0,2.130554,2.134417,1066.770913,1066.770913,349.799869,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008888,0.0,0.0,0.062194,0.083715,0.747713,0.097491,282392.859785,152191.184441,3156400.433748,-3482.474457,-1268424.276967,0.0,0.0,-1869836.720168,-14656.962155,0.0,0.026405,0.067953,0.0,9.5e-05,0.0,1.55781,0.478594,0.203486,0.0,0.067953,0.1122,0.0,0.246594,0.0,0.0,2.130857,2.13464,1070.275906,1070.275906,352.944844,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008887,0.0,0.0,0.062201,0.083725,0.747709,0.097478,287403.999185,155207.156569,3157136.969613,-3394.984841,-1259874.284607,0.0,0.0,-1879021.084958,-14846.615208,0.0,0.026408,0.067969,0.0,9.5e-05,0.0,1.557998,0.478651,0.203534,0.0,0.067969,0.112226,0.0,0.246651,0.0,0.0,2.131121,2.134828,1073.700777,1073.700777,356.139581,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008887,0.0,0.0,0.062208,0.083733,0.747706,0.097467,292367.333933,158199.910401,3157773.626271,-3311.605309,-1251446.946777,0.0,0.0,-1887981.281531,-15033.792654,0.0,0.026411,0.067982,0.0,9.5e-05,0.0,1.55816,0.478701,0.203575,0.0,0.067982,0.112249,0.0,0.246701,0.0,0.0,2.131349,2.134983,1077.049108,1077.049108,359.379946,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008887,0.0,0.0,0.062213,0.08374,0.747703,0.097457,297284.094348,161169.934457,3158319.674176,-3232.057399,-1243140.886587,0.0,0.0,-1896728.15504,-15218.575151,0.0,0.026413,0.067994,0.0,9.5e-05,0.0,1.558298,0.478744,0.20361,0.0,0.067994,0.112268,0.0,0.246744,0.0,0.0,2.131545,2.135111,1080.324246,1080.324246,362.661951,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008887,0.0,0.0,0.062217,0.083746,0.7477,0.097449,302155.459221,164117.701302,3158783.499546,-3156.087044,-1234954.562931,0.0,0.0,-1905271.810414,-15401.039157,0.0,0.026415,0.068004,0.0,9.5e-05,0.0,1.558416,0.47878,0.20364,0.0,0.068004,0.112285,0.0,0.24678,0.0,0.0,2.131711,2.135211,1083.529322,1083.529322,365.981759,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008887,0.0,0.0,0.062221,0.083751,0.747698,0.097442,306982.55875,167043.668162,3159172.642834,-3083.461963,-1226886.266512,0.0,0.0,-1913621.657128,-15581.257231,0.0,0.026417,0.068012,0.0,9.5e-05,0.0,1.558515,0.47881,0.203665,0.0,0.068012,0.112299,0.0,0.24681,0.0,0.0,2.13185,2.135289,1086.667272,1086.667272,369.335679,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008887,0.0,0.0,0.062224,0.083756,0.747697,0.097436,311766.477266,169948.277531,3159495.377215,-3013.969407,-1218935.175431,0.0,0.0,-1921786.934078,-15759.2983,0.0,0.026419,0.068019,0.0,9.5e-05,0.0,1.558597,0.478836,0.203686,0.0,0.068019,0.11231,0.0,0.246836,0.0,0.0,2.131966,2.135345,1089.740848,1089.740848,372.720172,0.0,1470.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008887,0.0,0.0,0.062227,0.083759,0.747695,0.097431,316508.25578,172831.957749,3159765.920672,-2947.414265,-1211104.736616,0.0,0.0,-1929778.541882,-15935.227909,0.0,0.02642,0.068025,0.0,9.5e-05,0.0,1.558666,0.478857,0.203703,0.0,0.068025,0.11232,0.0,0.246857,0.0,0.0,2.132063,2.135385,1092.75264,1092.75264,376.131849,0.0,1500.0
520.575877,696.9519,696.9519,1100.83722,2086.755766,1101.907357,1021.281641,0.008887,0.0,0.0,0.062229,0.083762,0.747694,0.097427,321208.89434,175695.123566,3159994.58173,-2883.617193,-1203395.981452,0.0,0.0,-1937605.874634,-16109.108451,0.0,0.026421,0.06803,0.0,9.5e-05,0.0,1.558724,0.478875,0.203718,0.0,0.06803,0.112328,0.0,0.246875,0.0,0.0,2.132145,2.135413,1095.705082,1095.705082,379.567469,0.0,1530.0
