c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008712,0.0,0.0,0.089949,0.121091,0.73298,0.047268,212221.145072,110615.397239,1880888.26906,-3542.081449,-1137375.98343,0.0,0.0,-728112.401119,-11857.803068,0.0,0.010667,0.040493,0.0,3.8e-05,0.0,0.629331,0.193344,0.121257,0.0,0.040493,0.06686,0.0,0.146944,0.0,0.0,0.873874,0.877328,1016.710953,1016.710953,305.972156,0.0,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008713,0.0,0.0,0.08991,0.121039,0.733,0.047338,217996.183871,113986.080268,1877097.47608,-3415.425231,-1129372.81964,0.0,0.0,-732220.749194,-12088.482014,0.0,0.010651,0.040411,0.0,3.8e-05,0.0,0.628367,0.193048,0.121012,0.0,0.040411,0.066725,0.0,0.146648,0.0,0.0,0.872516,0.875853,1021.583954,1021.583954,307.064604,0.0,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008713,0.0,0.0,0.089868,0.120983,0.733022,0.047414,223700.881838,117325.45832,1873077.92102,-3297.135957,-1121382.73694,0.0,0.0,-736082.984864,-12315.063263,0.0,0.010634,0.040325,0.0,3.8e-05,0.0,0.627345,0.192734,0.120753,0.0,0.040325,0.066582,0.0,0.146334,0.0,0.0,0.871076,0.874305,1026.30345,1026.30345,308.237159,0.0,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008713,0.0,0.0,0.089824,0.120923,0.733046,0.047494,229337.543355,120634.281192,1868868.88138,-3186.424163,-1113424.71095,0.0,0.0,-739720.016875,-12537.729395,0.0,0.010615,0.040234,0.0,3.8e-05,0.0,0.626275,0.192405,0.120482,0.0,0.040234,0.066432,0.0,0.146005,0.0,0.0,0.869568,0.872697,1030.878816,1030.878816,309.489072,0.0,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008713,0.0,0.0,0.089777,0.120861,0.733071,0.047578,234908.352961,123913.276445,1864505.1874,-3082.595897,-1105515.03923,0.0,0.0,-743150.902239,-12756.650032,0.0,0.010597,0.04014,0.0,3.8e-05,0.0,0.625165,0.192064,0.1202,0.0,0.04014,0.066277,0.0,0.145664,0.0,0.0,0.868004,0.871039,1035.318596,1035.318596,310.819283,0.0,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008714,0.0,0.0,0.089729,0.120796,0.733096,0.047665,240415.383443,127163.149275,1860017.40419,-2985.038755,-1097667.46002,0.0,0.0,-746392.922328,-12971.983086,0.0,0.010577,0.040043,0.0,3.8e-05,0.0,0.624024,0.191714,0.119911,0.0,0.040043,0.066118,0.0,0.145314,0.0,0.0,0.866396,0.869343,1039.630594,1039.630594,312.226456,0.0,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008714,0.0,0.0,0.08968,0.120729,0.733122,0.047755,245860.603315,130384.582621,1855432.18657,-2893.210289,-1089893.38854,0.0,0.0,-749461.711895,-13183.875854,0.0,0.010558,0.039945,0.0,3.8e-05,0.0,0.622858,0.191356,0.119616,0.0,0.039945,0.065955,0.0,0.144956,0.0,0.0,0.864754,0.867618,1043.821961,1043.821961,313.709016,0.0,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008714,0.0,0.0,0.089629,0.120661,0.733149,0.047847,251245.883718,133578.237451,1850778.70498,-2806.628386,-1082206.41238,0.0,0.0,-752373.19822,-13392.465994,0.0,0.010537,0.039845,0.0,3.8e-05,0.0,0.621674,0.190992,0.119316,0.0,0.039845,0.065789,0.0,0.144592,0.0,0.0,0.863086,0.865874,1047.899263,1047.899263,315.265179,0.0,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008715,0.0,0.0,0.089577,0.120591,0.733177,0.04794,256573.004794,136744.753178,1846101.70915,-2724.848259,-1074630.90662,0.0,0.0,-755148.071894,-13597.882374,0.0,0.010517,0.039744,0.0,3.8e-05,0.0,0.620485,0.190627,0.119014,0.0,0.039744,0.065623,0.0,0.144227,0.0,0.0,0.861411,0.864125,1051.868544,1051.868544,316.892986,0.0,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008715,0.0,0.0,0.089526,0.120521,0.733204,0.048034,261843.661567,139884.748165,1841417.74959,-2647.485271,-1067172.05678,0.0,0.0,-757797.961693,-13800.245842,0.0,0.010497,0.039643,0.0,3.8e-05,0.0,0.619294,0.190261,0.118712,0.0,0.039643,0.065457,0.0,0.143861,0.0,0.0,0.859732,0.862378,1055.73538,1055.73538,318.590329,0.0,1170.0
