c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.00878,0.0,0.0,0.053901,0.107769,0.738656,0.090894,370451.642937,205942.530957,3449243.579385,-2827.7793,-1268919.889198,0.0,0.0,-2159553.079505,-17942.831382,0.0,0.027976,0.0,0.068985,0.000101,0.0,1.650465,0.507059,0.189103,0.0,0.068985,0.154893,0.0,0.275059,0.0,0.0,2.254585,2.256527,1124.838775,1124.838775,418.160253,0.0,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.00878,0.0,0.0,0.053891,0.107749,0.738663,0.090916,378965.948802,211216.535195,3447763.603677,-2730.364515,-1254357.25808,0.0,0.0,-2172427.402952,-18248.578131,0.0,0.027969,0.0,0.068955,0.000101,0.0,1.650081,0.506941,0.189022,0.0,0.068955,0.154826,0.0,0.274941,0.0,0.0,2.254047,2.255911,1129.576928,1129.576928,425.199359,0.0,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.00878,0.0,0.0,0.053881,0.107729,0.738671,0.090939,387358.510601,216427.056126,3446251.048642,-2639.181931,-1240179.627467,0.0,0.0,-2184883.592157,-18548.647087,0.0,0.027963,0.0,0.068925,0.0001,0.0,1.649688,0.506821,0.188939,0.0,0.068925,0.154758,0.0,0.274821,0.0,0.0,2.253497,2.255288,1134.169827,1134.169827,432.209815,0.0,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.00878,0.0,0.0,0.053871,0.107708,0.73868,0.090962,395633.934095,221576.183019,3444714.012208,-2553.660695,-1226368.895922,0.0,0.0,-2196948.159488,-18843.296104,0.0,0.027956,0.0,0.068894,0.0001,0.0,1.649289,0.506698,0.188855,0.0,0.068894,0.154689,0.0,0.274698,0.0,0.0,2.252938,2.254661,1138.626113,1138.626113,439.180965,0.0,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.00878,0.0,0.0,0.05386,0.107687,0.738688,0.090985,403796.54267,226665.89386,3443155.394888,-2473.296967,-1212905.669234,0.0,0.0,-2208643.664137,-19132.764549,0.0,0.027949,0.0,0.068863,0.0001,0.0,1.648885,0.506574,0.188769,0.0,0.068863,0.154619,0.0,0.274574,0.0,0.0,2.252371,2.254031,1142.95368,1142.95368,446.103468,0.0,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.00878,0.0,0.0,0.053849,0.107666,0.738696,0.091008,411850.400982,231698.063303,3441578.617031,-2397.644526,-1199772.613247,0.0,0.0,-2219991.084164,-19417.275094,0.0,0.027942,0.0,0.068832,0.0001,0.0,1.648475,0.506448,0.188683,0.0,0.068832,0.154549,0.0,0.274448,0.0,0.0,2.251797,2.253398,1147.159756,1147.159756,452.969095,0.0,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.00878,0.0,0.0,0.053839,0.107644,0.738705,0.091032,419799.336118,236674.46993,3439988.309223,-2326.266742,-1186954.745301,0.0,0.0,-2231010.261893,-19697.035287,0.0,0.027935,0.0,0.0688,0.0001,0.0,1.648063,0.506321,0.188596,0.0,0.0688,0.154477,0.0,0.274321,0.0,0.0,2.251219,2.252763,1151.250975,1151.250975,459.770613,0.0,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008781,0.0,0.0,0.053828,0.107623,0.738713,0.091056,427646.956601,241596.802898,3438390.260703,-2258.765871,-1174439.59864,0.0,0.0,-2241719.657248,-19972.238945,0.0,0.027928,0.0,0.068768,0.0001,0.0,1.647648,0.506194,0.188508,0.0,0.068768,0.154405,0.0,0.274194,0.0,0.0,2.250638,2.25213,1155.233445,1155.233445,466.50172,0.0,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008781,0.0,0.0,0.053817,0.107601,0.738721,0.09108,435396.669471,246466.668023,3436797.298254,-2194.920342,-1162219.799274,0.0,0.0,-2252139.51126,-20243.067379,0.0,0.027921,0.0,0.068736,0.0001,0.0,1.647234,0.506067,0.188421,0.0,0.068736,0.154334,0.0,0.274067,0.0,0.0,2.250058,2.251501,1159.112796,1159.112796,473.15711,0.0,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008781,0.0,0.0,0.053806,0.107579,0.73873,0.091104,443051.6957,251285.593354,3435222.49986,-2134.445579,-1150289.041149,0.0,0.0,-2262289.322641,-20509.69049,0.0,0.027914,0.0,0.068704,0.0001,0.0,1.646825,0.505941,0.188335,0.0,0.068704,0.154263,0.0,0.273941,0.0,0.0,2.249485,2.250881,1162.894236,1162.894236,479.732471,0.0,2400.0
