c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.790985,449.098068,449.098068,971.444526,1930.228489,1051.929754,957.305626,0.009102,0.0,0.0,0.028187,0.037918,0.765765,0.159029,6690.091768,2342.539,1393492.031034,-86249.010557,-670182.120844,-60281.383367,0.0,-575437.833756,-1341.68251,5e-06,0.021366,0.03,0.0,7.7e-05,0.0,1.260543,0.387267,0.089835,0.0,0.03,0.049534,0.0,0.108867,0.0,0.0,1.699252,1.83551,598.034943,598.034943,298.15,298.150032,48.0
520.787935,451.06965,451.06965,972.793707,1931.338091,1052.23292,957.902044,0.009099,0.0,0.0,0.02873,0.038649,0.765477,0.158046,7047.76147,2480.315957,1409439.796546,-83506.18933,-679783.105763,-61118.324596,0.0,-583651.890947,-1380.285909,5e-06,0.021435,0.030343,0.0,7.7e-05,0.0,1.264598,0.388512,0.090863,0.0,0.030343,0.050101,0.0,0.110112,0.0,0.0,1.704966,1.835861,602.030689,602.030689,298.15,298.150039,49.5
520.784994,452.990673,452.990673,974.10132,1932.422967,1052.53151,958.482081,0.009095,0.0,0.0,0.029256,0.039357,0.765197,0.157094,7409.743553,2620.567259,1425176.832417,-80924.695903,-689136.649492,-61932.736909,0.0,-591764.117334,-1418.632779,5e-06,0.021503,0.030682,0.0,7.7e-05,0.0,1.2686,0.389742,0.091878,0.0,0.030682,0.050661,0.0,0.111342,0.0,0.0,1.710604,1.83649,605.922638,605.922638,298.15,298.150048,51.0
520.782154,454.863666,454.863666,975.36986,1933.484131,1052.825563,959.04662,0.009092,0.0,0.0,0.029765,0.040043,0.764927,0.156173,7775.807315,2763.200384,1440702.108374,-78488.969949,-698254.145891,-62725.681952,0.0,-599776.583931,-1456.726651,5e-06,0.02157,0.031016,0.0,7.8e-05,0.0,1.272548,0.390955,0.092879,0.0,0.031016,0.051212,0.0,0.112555,0.0,0.0,1.716166,1.837365,609.716046,609.716046,298.15,298.150058,52.5
520.779408,456.690971,456.690971,976.601603,1934.522543,1053.11513,959.596476,0.009089,0.0,0.0,0.030258,0.040707,0.764665,0.155281,8145.735611,2908.126909,1456017.498995,-76187.262211,-707146.188754,-63498.146831,0.0,-607691.330109,-1494.571091,5e-06,0.021636,0.031346,0.0,7.8e-05,0.0,1.276443,0.392151,0.093866,0.0,0.031346,0.051757,0.0,0.113751,0.0,0.0,1.721654,1.838457,613.415779,613.415779,298.15,298.150069,54.0
520.776751,458.474765,458.474765,977.798628,1935.53911,1053.400274,960.132399,0.009086,0.0,0.0,0.030735,0.04135,0.764412,0.154417,8519.323906,3055.262304,1471125.381893,-74009.039201,-715822.646071,-64251.050996,0.0,-615510.47595,-1532.169676,5e-06,0.021701,0.031671,0.0,7.8e-05,0.0,1.280284,0.393332,0.09484,0.0,0.031671,0.052294,0.0,0.114932,0.0,0.0,1.727066,1.839744,617.026354,617.026354,298.15,298.150082,55.5
520.774177,460.217071,460.217071,978.962845,1936.534691,1053.681066,960.655082,0.009083,0.0,0.0,0.031197,0.041972,0.764167,0.153581,8896.3794,3204.525742,1486028.437141,-71944.831147,-724292.725794,-64985.252344,0.0,-623236.101871,-1569.525985,5e-06,0.021765,0.031992,0.0,7.8e-05,0.0,1.284074,0.394496,0.095801,0.0,0.031992,0.052824,0.0,0.116096,0.0,0.0,1.732406,1.841202,620.551966,620.551966,298.15,298.150098,57.0
520.771681,461.919776,461.919776,980.096009,1937.5101,1053.957584,961.165169,0.00908,0.0,0.0,0.031644,0.042574,0.76393,0.152772,9276.720229,3355.839904,1500729.578224,-69986.102043,-732565.034269,-65701.552639,0.0,-630870.245685,-1606.643588,5e-06,0.021829,0.032308,0.0,7.8e-05,0.0,1.287813,0.395644,0.096749,0.0,0.032308,0.053346,0.0,0.117244,0.0,0.0,1.737673,1.842814,623.996522,623.996522,298.15,298.150116,58.5
520.769259,463.58464,463.58464,981.199735,1938.466106,1054.229908,961.663256,0.009078,0.0,0.0,0.032077,0.043157,0.7637,0.151989,9660.174718,3509.130812,1515231.896416,-68125.138182,-740647.62829,-66400.702349,0.0,-638414.901565,-1643.526031,6e-06,0.021891,0.032621,0.0,7.9e-05,0.0,1.2915,0.396777,0.097684,0.0,0.032621,0.053862,0.0,0.118377,0.0,0.0,1.742869,1.844562,627.363666,627.363666,298.15,298.150136,60.0
520.766906,465.213309,465.213309,982.275518,1939.403441,1054.498123,962.149899,0.009075,0.0,0.0,0.032496,0.043721,0.763477,0.151231,10046.580701,3664.327651,1529538.614904,-66354.952192,-748548.061602,-67083.40496,0.0,-645872.01932,-1680.176829,6e-06,0.021953,0.032929,0.0,7.9e-05,0.0,1.295139,0.397895,0.098606,0.0,0.032929,0.05437,0.0,0.119495,0.0,0.0,1.747994,1.846432,630.6568,630.6568,298.15,298.150159,61.5
520.76462,466.807322,466.807322,983.324739,1940.322794,1054.762317,962.625614,0.009072,0.0,0.0,0.032902,0.044267,0.763262,0.150496,10435.78489,3821.362614,1543653.050912,-64669.200119,-756273.426555,-67750.320851,0.0,-653243.503924,-1716.599464,6e-06,0.022014,0.033233,0.0,7.9e-05,0.0,1.298728,0.398998,0.099516,0.0,0.033233,0.054872,0.0,0.120598,0.0,0.0,1.753051,1.848409,633.879109,633.879109,298.15,298.150185,63.0
520.762395,468.368124,468.368124,984.348679,1941.224822,1055.022575,963.090885,0.00907,0.0,0.0,0.033295,0.044797,0.763053,0.149785,10827.642291,3980.170749,1557578.584443,-63062.109548,-763830.391493,-68402.070765,0.0,-660531.215261,-1752.797376,6e-06,0.022074,0.033532,0.0,7.9e-05,0.0,1.302269,0.400086,0.100414,0.0,0.033532,0.055367,0.0,0.121686,0.0,0.0,1.75804,1.850482,637.033575,637.033575,298.15,298.150215,64.5
520.76023,469.897071,469.897071,985.34853,1942.110148,1055.278986,963.546161,0.009067,0.0,0.0,0.033675,0.045309,0.762851,0.149096,11222.015667,4140.689816,1571318.632497,-61528.417098,-771225.234418,-69039.238948,0.0,-667736.968078,-1788.773955,6e-06,0.022133,0.033828,0.0,8e-05,0.0,1.305763,0.401159,0.101299,0.0,0.033828,0.055855,0.0,0.122759,0.0,0.0,1.762963,1.85264,640.122996,640.122996,298.15,298.150248,66.0
520.75812,471.395437,471.395437,986.325399,1942.979362,1055.531638,963.991866,0.009065,0.0,0.0,0.034044,0.045806,0.762656,0.148429,11618.77504,4302.86015,1584876.627842,-60063.313892,-778463.873341,-69662.375966,0.0,-674862.532096,-1824.532548,6e-06,0.022191,0.03412,0.0,8e-05,0.0,1.309211,0.402218,0.102173,0.0,0.03412,0.056337,0.0,0.123818,0.0,0.0,1.76782,1.854874,643.15,643.15,298.15,298.150286,67.5
520.756065,472.864421,472.864421,987.280319,1943.833026,1055.780618,964.428396,0.009063,0.0,0.0,0.034402,0.046288,0.762466,0.147782,12017.797233,4466.624533,1598256.001564,-58662.397857,-785551.893727,-70272.001265,0.0,-681909.632271,-1860.076444,6e-06,0.022249,0.034408,0.0,8e-05,0.0,1.312613,0.403264,0.103036,0.0,0.034408,0.056813,0.0,0.124864,0.0,0.0,1.772614,1.857174,646.117059,646.117059,298.15,298.150328,69.0
520.754059,474.305154,474.305154,988.214237,1944.671679,1056.026017,964.856122,0.009061,0.0,0.0,0.034748,0.046754,0.762282,0.147155,12418.965439,4631.928075,1611460.168774,-57321.631871,-792494.573354,-70868.605484,0.0,-688879.949183,-1895.408882,6e-06,0.022306,0.034692,0.0,8e-05,0.0,1.315971,0.404295,0.103887,0.0,0.034692,0.057282,0.0,0.125895,0.0,0.0,1.777345,1.859534,649.026502,649.026502,298.15,298.150376,70.5
520.752103,475.718702,475.718702,989.127196,1945.496116,1056.268207,965.275394,0.009059,0.0,0.0,0.035085,0.047207,0.762103,0.146547,12822.16883,4798.718097,1624493.294155,-56038.037266,-799296.904873,-71452.652563,0.0,-695775.166411,-1930.533042,6e-06,0.022362,0.034973,0.0,8e-05,0.0,1.319285,0.405314,0.104727,0.0,0.034973,0.057746,0.0,0.126914,0.0,0.0,1.782014,1.861946,651.880524,651.880524,298.15,298.150428,72.0
520.750192,477.106071,477.106071,990.019646,1946.306951,1056.507403,965.68654,0.009057,0.0,0.0,0.035411,0.047646,0.76193,0.145957,13227.30219,4966.944023,1637359.319592,-54808.433556,-805963.616321,-72024.581651,0.0,-702597.236012,-1965.452051,6e-06,0.022418,0.03525,0.0,8.1e-05,0.0,1.322557,0.406319,0.105557,0.0,0.03525,0.058203,0.0,0.127919,0.0,0.0,1.786624,1.864404,654.681196,654.681196,298.15,298.150487,73.5
